-0.847876575361158,-0.912014580823022,-0.960517876383767,-0.978685450073275,-0.947273832897244,-0.853549238007078,-0.768626330487732,-0.687315432866411,-0.615362527152723,-0.533779611694516,-0.457282143851774,-0.402476626167208,-0.364859299132249,-0.321324140159252,-0.28139907015439,-0.284105844281448,-0.258654041770897,-0.193380504730025,-0.0700830922543668,0.157660608628856,0.446241389042365,0.636621588295054,0.737667093609846,0.784954683147126,0.785692465891487,0.736412233775683,0.678693444227521,0.661934326849031,0.548294604790877,0.431550168220451,0.44135925236498,0.548118526028285,0.648020933605558,0.745550677292007,0.895604586906293,1.11773977390827,1.38763409995634,1.64352787531914,1.68767878946157,1.6385687095153,1.44060320532153,1.21712242489184,0.992718425759445,0.799522909140563,0.677252666776745,0.598651442626861,0.456364319716838,0.311042250049351,0.206146537258435,0.163132934672081,0.15375500405016,0.158185544634898,0.177767472916365,0.209484888368963,0.254972274752944,0.259643300799642,0.239270114902207,0.238360577795016,0.2458500629567,0.23969660804971,0.189382389017613,0.144664285473371,0.111083489459477,0.065366274520824,0.00209422054543402,-0.097688085032367,-0.218947319417105,-0.351598468865663,-0.490771522724498,-0.620473506226602,-0.736581360012407,-0.832825725060733
-0.738574535039544,-0.817172785832441,-0.844707168232591,-0.82960740587994,-0.76223082997941,-0.653333141201657,-0.5654041450373,-0.473906244937771,-0.360363964932796,-0.248974827234887,-0.150705923777029,-0.072340120829778,-0.00907572362272008,0.0292129460457314,0.058835299099673,0.0943583351460486,0.137560635114351,0.195453186560803,0.278094936296737,0.406561668915082,0.574455927079856,0.706270639982449,0.780278886334881,0.78756633825223,0.734410774502879,0.662318179698124,0.633426160063418,0.564766325862533,0.483736336758145,0.437439187610918,0.475429978609346,0.608683052707625,0.767173323464726,0.877435987759981,1.02387533149975,1.23726997434672,1.47517310808686,1.6701644759952,1.68538222444208,1.66039930199174,1.4617688186769,1.22373753776074,0.982896755387044,0.769044380542096,0.66165383027949,0.626901283992414,0.516208068596203,0.415248411603401,0.35953305943753,0.358038455456261,0.384288688836353,0.425668977460146,0.459455682083492,0.463603269132426,0.484568380301215,0.506956702665692,0.48365987808417,0.466875926457856,0.47972611849333,0.486575269387749,0.456127837860091,0.358841214044902,0.261426104662888,0.169808575271259,0.0670053091941628,-0.0417133154336513,-0.159717201807418,-0.284310292540207,-0.406954751855026,-0.52209371519505,-0.624810113049148,-0.720370234439719
-0.569234472391622,-0.643998856442473,-0.653732375911109,-0.60967348926188,-0.523035291116368,-0.405442072958394,-0.304284722442503,-0.184938739106493,-0.0545625225949237,0.0749114087652107,0.193580366523198,0.292756365246058,0.369589000492249,0.421158703168364,0.444909535322839,0.474688244078706,0.510222271410268,0.546694323052007,0.583235689848478,0.636013355701936,0.719010962119595,0.795250116552539,0.796012409687458,0.719028437022327,0.627084958895768,0.577230681025542,0.502778957131066,0.427081147854184,0.385570781808303,0.390706881743755,0.448176899634498,0.54447879911764,0.772975825669183,0.839451884940779,1.01675972492557,1.2435818024191,1.45397755715816,1.59783815417418,1.64487408213644,1.59392468796712,1.42581261017216,1.18366379683586,0.909328415978364,0.698498103547322,0.625880218438874,0.610885510338407,0.598621102066072,0.589554350825262,0.603679591888496,0.641474055107923,0.698572351429015,0.760899221898615,0.806480781368914,0.819335176064594,0.791026408121142,0.749533214895421,0.753216930615779,0.760196220915897,0.765737906810914,0.756982967773987,0.705845320164988,0.607239464638156,0.47074282800748,0.336702862384375,0.204884684330877,0.0762404006541052,-0.0444796823018123,-0.159597540915255,-0.266278476594045,-0.358924975673409,-0.44666767595846,-0.548458698096961
-0.322818426724282,-0.390838953877203,-0.389159396924632,-0.332647521923251,-0.244063027764835,-0.123544068038614,-0.00394263737375333,0.127908439780156,0.270535045318021,0.410194066642691,0.534690322719248,0.637189601545826,0.715981807238904,0.770946018478543,0.81715748374497,0.859336499055094,0.889352642592746,0.891583381868307,0.864022468322897,0.846885617205314,0.86049247035008,0.852535067494887,0.763805529218309,0.631456465865714,0.535101885873966,0.424060548415778,0.343968362407587,0.294759859145667,0.291458420541058,0.333888299496136,0.368932468674175,0.378627139199924,0.363510186895371,0.557307500958072,0.911810541441626,1.1798894340428,1.38358228756222,1.52289411594248,1.57894907708986,1.53601441545161,1.39677713535222,1.16814335806225,0.841075943242001,0.625157570308523,0.605381805638364,0.624381496407377,0.711208653034704,0.828991292666027,0.943367335259375,1.02553147945603,1.10412765058926,1.17052958661477,1.21761942258674,1.2241445435655,1.18672210462568,1.08096485527803,0.99823128211093,1.09870062223294,1.13045811287317,1.07017309409614,0.98841114542392,0.870277686021718,0.708405304403305,0.54344501589602,0.395934238215156,0.257793718186126,0.13369602481295,0.0316498301728651,-0.052161873311855,-0.126032536520992,-0.207888344871977,-0.304923098197494
-0.0185954473050733,-0.0907887545824827,-0.106972161299126,-0.0599421141010595,0.0299478631693394,0.156319195956572,0.28191222753258,0.410197554684283,0.554782296669667,0.699899458215723,0.830935925673233,0.939098371962815,1.01770196270857,1.07168288517354,1.12707963746791,1.21391274861615,1.27252647338738,1.23478100884951,1.14276082683518,1.04743611410389,0.9644196642457,0.893839529027993,0.71349936431299,0.559000840198401,0.406027327178357,0.279275789655025,0.189685562835623,0.16977281531435,0.213615960945754,0.264503839660416,0.292620587088145,0.304454947209705,0.325585850297917,0.545404878879951,0.878077364766213,1.10393224740991,1.29198624661313,1.43434115006242,1.51352933104449,1.50387073525471,1.41106351399167,1.25136271695661,1.07730059844282,0.849150796318426,0.622915726074009,0.574437469857963,0.758849120147501,1.05575106596365,1.30230761749372,1.44869661757253,1.54825308844106,1.60997195678418,1.64604550856442,1.65756019596562,1.64413485021753,1.57191484263898,1.41274487616419,1.56422147488616,1.60270216501768,1.48938943002232,1.33321964242261,1.16633099574081,0.978456542708616,0.770243077732616,0.584775580018697,0.432359470852288,0.315440151258878,0.244915338331633,0.202621777072595,0.155205313839532,0.0881529377145837,0.000131102829323465
0.236289252868978,0.157055592560426,0.127787180999889,0.164417533637588,0.249558029516384,0.367891730123091,0.496815137743942,0.626835600216965,0.775524182267867,0.933426336208508,1.07992681400515,1.20160278028904,1.28539338135104,1.32476681725207,1.34576894776895,1.50932477512105,1.66442717335978,1.59440324662712,1.39770544214779,1.17600576631879,0.971585814456428,0.786797670074781,0.615231518631745,0.420843032107913,0.253365936572396,0.132694203428874,0.0757552627744087,0.0889373209357056,0.140280645007508,0.190650012360097,0.226151517908937,0.268022111021944,0.371800700558452,0.567815755809009,0.800724071727101,1.00199793818105,1.17439922778062,1.32985191306371,1.45233992131609,1.50231088790055,1.44382043481374,1.31353022693863,1.17720565612196,0.947144695843639,0.610406930085965,0.382831996849988,0.750843961058066,1.32886905798314,1.65886894917343,1.80898934480077,1.88332026920095,1.92830904279328,1.96487970931798,2.00198097439136,2.05551290030556,2.13865525111314,2.26342625457408,2.20019168683097,2.0967587637657,1.9142586473408,1.69914519376437,1.48441116256385,1.26133828164558,1.02239215547361,0.787787629250717,0.600594068153556,0.470146605040971,0.42275391481762,0.430651428885775,0.381344205508269,0.374659414883334,0.259525818822636
0.31161594038339,0.282794816158075,0.286689090682293,0.320005738273357,0.39290566269932,0.499895622074015,0.628749069677687,0.770600824898721,0.929449554708604,1.10452278952741,1.27690475861718,1.42897308029377,1.53616472746729,1.58063927533269,1.61592655655341,1.87931195295325,2.13223024505534,1.82711664828505,1.49837528593654,1.17411086409833,0.890657084193237,0.660594022503914,0.442910541403555,0.241721942241554,0.0815214529280816,-0.0169726554897547,-0.0348835932830637,0.00118964222157885,0.0514262846022728,0.117018477882577,0.129254404058455,0.168325285603403,0.289987958283325,0.476618530340604,0.678056696629509,0.825999507538528,0.961793698639075,1.13099679569265,1.3474856180462,1.52554951906129,1.43660161429677,1.24289142382713,1.18755225354035,1.08707869508574,0.854115707915572,0.583610464767131,0.955884549829446,1.51919261260611,1.86188470991856,2.03858668507444,2.0808936594642,2.09810211206618,2.15471412827035,2.219113146748,2.27758842758519,2.3529553394278,2.47927833443447,2.43719034528087,2.29629887117063,2.13575217481888,1.99479283984071,1.79761381603566,1.50659315425881,1.23047193343105,0.966654461498146,0.730561784435846,0.546266958855061,0.441312266555952,0.455358363926515,0.394141490412144,0.360340098780717,0.3201778168283
0.296552707592724,0.351180370131942,0.397909896205918,0.437992920388497,0.488433694683771,0.562692656845844,0.675773371538741,0.830138705494059,1.01413642394594,1.21113235188686,1.40606466648205,1.59190161665565,1.76129621622431,1.78880830415926,1.83375385859286,1.92131660591784,1.90066816483526,1.65653551002655,1.32137809048962,0.998741680514671,0.699515650594871,0.438152215869902,0.211098535284498,0.00303930922138542,-0.140467105624859,-0.200280459932213,-0.193704501202487,-0.171156472986836,-0.133313956286535,-0.0861455032850985,-0.0408493668634541,0.0160446086749927,0.123723089196889,0.282196469417323,0.461492376453244,0.521958052452877,0.557255502341468,0.684716152767797,1.01196529441971,1.48577730414193,1.22963858709767,0.724990717278922,1.24184124270347,1.39810614387701,1.43594014204366,1.37064726912474,1.45293933137556,1.68206994099707,1.90978316060947,2.07964390313229,2.14887012066693,2.18986206047615,2.33267569693375,2.37826002041004,2.40785865530061,2.44607184778791,2.47392270966669,2.44242246288962,2.35323878031378,2.2394253994292,2.11397467191514,1.93972619248292,1.68412081955123,1.3855246283073,1.09588356093461,0.821278898118077,0.592770283322113,0.430621083868541,0.298145145907303,0.206448673256558,0.224622135182764,0.284411721468291
0.331987767048206,0.453443528674686,0.541577945893536,0.592866339661346,0.607712312593182,0.60452970333178,0.640475403886562,0.813855834453099,1.06908745005086,1.30031310061965,1.4908004961454,1.64243673013794,1.74324093367953,1.76437191913949,1.73339225059147,1.66118970943106,1.51021384567233,1.270253133992,0.976889639287747,0.649093571874214,0.3362163877504,0.108190514876471,-0.0700673134107602,-0.339049163284391,-0.402005314310516,-0.416944930176798,-0.419332409961696,-0.407527510135355,-0.376162399176231,-0.327893959574554,-0.267749865609659,-0.188897212780801,-0.0857099473270855,0.0292135373952656,0.13459367777451,0.201390636820774,0.135613702399076,-0.102224827566337,0.287659233863585,0.611471470856016,0.642287339409866,0.724930528900439,1.17012932467035,1.50788419328925,1.65763461695663,1.69372506649398,1.7253669388873,1.81541511665364,1.93578423070055,2.05336496643804,2.14444150077944,2.22026061327065,2.29834099063163,2.35303982347877,2.38276452761514,2.39518216312061,2.38995662800863,2.35701921122019,2.28904804322497,2.19019994368309,2.06068795320422,1.89287504405375,1.69568874885365,1.47403480752506,1.22192743402572,0.949072699741462,0.675236916434202,0.405707545807197,0.119524618862577,-0.0522092430106128,0.14087619095444,0.303842303976883
0.59247726331519,0.728538892115584,0.847949515360135,0.950526293081045,0.985616551028577,0.929214586823221,0.77650078064594,1.02334674367426,1.31992267581463,1.50366940239196,1.59973130069779,1.63876171012655,1.63019541933449,1.57501798001959,1.47445147729648,1.32689758427841,1.12847496644403,0.879566148259414,0.592772956593954,0.285663948157359,-0.0132928984163693,-0.22153459460524,-0.378052727024841,-0.512178779230298,-0.593104183466493,-0.641110765828845,-0.667388931209981,-0.666540325844357,-0.64009749009642,-0.59288385662994,-0.5278677658553,-0.440044109576327,-0.338619834305222,-0.22917833552105,-0.127893159178814,-0.0580760854797787,-0.0677178310138473,-0.132045515055105,-0.0835716754518838,0.29210599961357,0.651223620005584,0.949307338081649,1.26621912922434,1.53633336787915,1.64154803310052,1.70923165564724,1.76689812036968,1.8344733393363,1.91519018747242,1.99968090378569,2.07065747519505,2.12620478902754,2.16960173582877,2.21321841924635,2.24135070951535,2.24726186228472,2.2312102872545,2.19468014913501,2.1339392994153,2.04865105026303,1.93707531093098,1.79670051906048,1.63609116131617,1.46229148278212,1.2730303735874,1.07259603621838,0.853035309811299,0.625636708009406,0.437125286996046,0.36744286343885,0.435542904884537,0.564829121303675
0.979347364881921,1.12692986666641,1.29995859612198,1.4869817956599,1.66872555233016,1.77956150076177,1.91100811755909,1.95274385351445,1.88116719079004,1.78809791960662,1.69949026773304,1.59883164553568,1.47924989116437,1.34001141420885,1.17834748993986,0.986203215504764,0.762894403347397,0.52225628863359,0.271703303806827,0.0209864883446501,-0.212285979167955,-0.41396625916452,-0.578810235923451,-0.71556042879863,-0.822683773769051,-0.898712907877282,-0.93690192816829,-0.944424924629589,-0.926106961172604,-0.88078420971343,-0.806544054284822,-0.712942585350552,-0.600405708278026,-0.474031256913403,-0.338515003229503,-0.19384243420101,-0.0284478190177925,0.198893063666882,0.597783834617558,0.783870401481319,0.860846892305207,1.00709948031828,1.17693936862368,1.33519973817873,1.45455166195164,1.54393907331744,1.6187560306077,1.6882121632033,1.75624704690203,1.82532071871351,1.88780980344732,1.93833424492583,1.97667568009072,2.00376942399627,2.02125841666039,2.02381613447523,2.0080290006358,1.97390749993103,1.92315513125998,1.85463259847549,1.76683067258549,1.6592349057596,1.53553971006403,1.40637453513818,1.27516423504622,1.14331948326996,1.01900556943676,0.913524553596752,0.842974737550666,0.817910822464825,0.854437371762456,0.954171426460288
1.24599113689897,1.37845012618938,1.54793430517456,1.73463602318632,1.88112234454437,2.0278006305332,2.18517344971056,2.12083286152093,1.9403689647876,1.75281830966109,1.57160929288896,1.39953134731133,1.22981872455665,1.05565901938082,0.867771754755897,0.662375991781278,0.444170567400078,0.220758900518126,-0.000856986395981044,-0.215697324260368,-0.421831259673126,-0.618537041959725,-0.797607876691928,-0.952884729013526,-1.08073350143667,-1.18281740320577,-1.25362246141414,-1.28739236892817,-1.27783329460009,-1.22689789153875,-1.14304176455402,-1.02968226386246,-0.891160208526515,-0.73044489696569,-0.549092939624899,-0.343995988966381,-0.115839100580255,0.127818584991003,0.363878622199113,0.550463078357669,0.687388143777617,0.806868379782564,0.924113366930272,1.03804793834962,1.14492923466515,1.24081265094849,1.32568194674445,1.40267427395195,1.47445939941358,1.54237952320387,1.60329886996259,1.65306211693144,1.69023643517947,1.71314836977599,1.72553655732636,1.72765867483115,1.71839889615653,1.69563837042122,1.65894026412555,1.60948434580446,1.54969687139168,1.47902416724419,1.39913229673785,1.3164000574831,1.23861350700854,1.17024926960385,1.11397515933328,1.07598505967575,1.06369321531557,1.08281367882487,1.13634776100164,1.2245391942251
1.24637229360253,1.31930869168913,1.39653123505133,1.46704767343449,1.51821438941889,1.53710670565421,1.51702211139796,1.48421520822257,1.41282951769027,1.30390334487066,1.17306329307209,1.02916869068357,0.876259997387537,0.712796488693595,0.538732179233344,0.354486647699393,0.162053246033257,-0.0357562707382711,-0.237320976459961,-0.44000864239238,-0.637340294790788,-0.826079443713188,-1.00431847965423,-1.17160811365449,-1.32833009831289,-1.46950053444796,-1.5854022719633,-1.66239572949665,-1.68085175399352,-1.6214240615454,-1.50191362954816,-1.34980213808249,-1.1780318970651,-0.991108149948765,-0.792770361690176,-0.58951462231169,-0.385280625058037,-0.186868573192824,-0.000792888518924201,0.1682258086224,0.318204317937308,0.450979381362696,0.570602308119504,0.679713636603055,0.780355638086803,0.873822226667673,0.960653515572975,1.04136049810396,1.11632811323282,1.18596994205881,1.24897341653724,1.30085829990699,1.33969722619245,1.36676816762011,1.38213353495499,1.38897617225543,1.38857763117227,1.3808251416502,1.36537666018372,1.34187704514652,1.31028165587416,1.27236740320925,1.23064532828105,1.1878468146856,1.14883132899877,1.11880659025993,1.10055168773792,1.09630341994053,1.10639120333706,1.13227049821647,1.17467348141199,1.23314946206009
1.0364751347934,1.0565504834493,1.07254733760742,1.08069314423149,1.07736588482584,1.0596921042464,1.02586106190025,0.974918031005116,0.906771938801182,0.821892786256325,0.721959746380569,0.609058274491347,0.484592623122447,0.349579687522716,0.204902432883708,0.0512242781105954,-0.108620368330879,-0.271696460682775,-0.436624215980713,-0.602056524344821,-0.766672776307181,-0.92946398562476,-1.09103974459757,-1.25079635697138,-1.40756691520362,-1.5591818509577,-1.70302828649236,-1.8312798434534,-1.81482657660878,-1.71716284875362,-1.58242660942152,-1.42838763067767,-1.26496494624643,-1.09830440491481,-0.930877443671598,-0.764780815470367,-0.60202215674544,-0.444529610991906,-0.294027880844411,-0.151828154038638,-0.0186756954712442,0.105269377086904,0.220308656440331,0.32701219800278,0.42604311513754,0.518044383106333,0.60358420623107,0.683131163983155,0.756828047642278,0.824976032802403,0.886166000858104,0.937621807270038,0.979395713801164,1.01213740365068,1.03658788455352,1.05304521228781,1.06221508808462,1.06624186116686,1.06563580678706,1.06036207444153,1.05107877857105,1.03877656805452,1.02448249433271,1.00947706313434,0.995232715903727,0.983346591695896,0.976565205691574,0.975882519572321,0.981816284876966,0.994167011186876,1.01180123207932,1.03232854818275
0.714630154469416,0.70398707185497,0.689498356481575,0.670075516096807,0.644706563809047,0.612531592454274,0.572902433857747,0.52505103844931,0.468427254047463,0.403029110582804,0.329127957343966,0.247166734585976,0.157542899730841,0.061079369660975,-0.0412327375600307,-0.148143977879589,-0.257679844942296,-0.368144890864976,-0.478411429565563,-0.587811533571519,-0.695131272209609,-0.798809371113262,-0.896944405248918,-0.987168813204844,-1.06651315361929,-1.13133918994628,-1.17763693918636,-1.20182272817648,-1.2018095283181,-1.17818799577498,-1.13330173613847,-1.07050254477567,-0.993603938405305,-0.906346967249715,-0.811947301278722,-0.713092181101468,-0.611912311400395,-0.509982946621384,-0.408713515188316,-0.309252666935203,-0.212483342183233,-0.119055599409128,-0.0294204228501521,0.0561346348618066,0.137449602781484,0.214458605042208,0.287051466078309,0.354840110147691,0.417506784393719,0.47521185023742,0.527997907107868,0.574994283585268,0.615971616976502,0.651052830464811,0.680446884069685,0.70464675695889,0.723835199513008,0.738301177843505,0.74842613736462,0.754659720408615,0.757673779313059,0.758452064222471,0.757518386615726,0.755311117453539,0.752196489929079,0.748465920217033,0.744309093153199,0.73978078237021,0.734852426664273,0.729714925876088,0.723832172364784,0.716374569740413
0.360890640566112,0.343820685633956,0.324223743354567,0.30198385305948,0.277003157381259,0.249211755441805,0.218553442159333,0.184995417120401,0.148587215655409,0.109436961579907,0.0677147676011293,0.0236548280750403,-0.0224440053544008,-0.0702189354219084,-0.11923223747941,-0.168919309409695,-0.218601354197558,-0.26760174327748,-0.31530960916219,-0.361085264264041,-0.404257903367634,-0.444146928847811,-0.480077410839936,-0.51139975395815,-0.537513530199694,-0.557894459349555,-0.572122360263162,-0.579906838201293,-0.581112942462597,-0.575796656145124,-0.564138636273669,-0.546457560734984,-0.52319546425511,-0.494890235951346,-0.462145876167416,-0.425603759277465,-0.38591719487282,-0.343730525519511,-0.299667732760112,-0.254315616679486,-0.20821121689114,-0.161843876969515,-0.115653943345123,-0.0700333832345665,-0.025327735021652,0.0181611083994998,0.0601721467732492,0.100492836411429,0.138938591332835,0.175350396201721,0.209561968083627,0.24129472215808,0.270373930511335,0.296735021972904,0.320363551909041,0.341272116792483,0.359497482535523,0.375097218672202,0.388145958224709,0.398737971878475,0.407012078772735,0.413118586936055,0.41713797826824,0.419138604687767,0.419173202416042,0.417274442374598,0.413451372468733,0.407687088616747,0.399937943074239,0.390134535144427,0.378184630445799,0.363978025443629
-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326,-0.0306680539661326
